variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
imbgeco,immigration,SK,Slovakia,3.94990465806269,2.7485725170956266,6.136788321167883,1.9106476559953387,llama
imbgeco,immigration,UA,Ukraine,6.176947417577988,2.81877924059916,6.368759124087592,1.7951491839061076,llama
imsmetn,immigration,AT,Austria,1.9848903594679843,0.802259529957706,2.817690058479532,0.7810492907439277,llama
imsmetn,immigration,BE,Belgium,1.9048137548184112,0.7044253089373982,2.934014598540146,0.7658247282547451,llama
imsmetn,immigration,BG,Bulgaria,2.2584295318744276,1.0266249994343912,2.845255474452555,0.8316624303692434,llama
imsmetn,immigration,CH,Switzerland,1.8323559975393269,0.6536016814694029,2.8878654970760236,0.7679423207142377,llama
imsmetn,immigration,CY,Cyprus,2.3744432028480555,0.8830584763563025,2.8894890510948907,0.7900184330219449,llama
imsmetn,immigration,DE,Germany,1.762261807972097,0.6899154737487135,2.8429197080291972,0.7524989174322823,llama
imsmetn,immigration,EE,Estonia,2.0564161789601294,0.713834294629291,2.825255474452555,0.7383333138212057,llama
imsmetn,immigration,ES,Spain,1.8990792529080591,0.817962435672302,2.8613138686131387,0.7702669256320078,llama
imsmetn,immigration,FI,Finland,1.945990096143163,0.6764863006766781,2.9,0.7525784138585481,llama
imsmetn,immigration,FR,France,1.9617420516802728,0.7071034326966054,2.850802919708029,0.7617424416165112,llama
imsmetn,immigration,GB,United Kingdom,1.8744748593233793,0.7748312328624263,2.814306569343066,0.7955650053940645,llama
imsmetn,immigration,GR,Greece,2.0069010704420394,0.9318933493678764,2.8849415204678364,0.7689384381156533,llama
imsmetn,immigration,HR,Croatia,2.007848082038974,0.9097033377657038,2.808029197080292,0.7531666476592574,llama
imsmetn,immigration,HU,Hungary,2.8666734173836588,0.8804998783990738,2.825985401459854,0.7740278375832633,llama
imsmetn,immigration,IE,Ireland,2.0050826600753324,0.846812763013551,2.862919708029197,0.772856553517989,llama
imsmetn,immigration,IL,Israel,1.7927284968003243,1.1274068781525866,2.941374269005848,0.7739528969243482,llama
imsmetn,immigration,IS,Iceland,1.5944948628437006,0.6105481222791607,2.906861313868613,0.7670267573738944,llama
imsmetn,immigration,IT,Italy,2.099682499728239,0.8415914705542806,2.844671532846715,0.7860749438763398,llama
imsmetn,immigration,LT,Lithuania,1.9148544359816146,0.7838305143103949,2.861751824817518,0.7801427161854934,llama
imsmetn,immigration,LV,Latvia,1.861880713866723,0.9756875974062875,2.830847953216374,0.7740474788680115,llama
imsmetn,immigration,ME,Montenegro,2.1930207464010523,0.8437025464438357,2.9036496350364964,0.7916236146303138,llama
imsmetn,immigration,NL,Netherlands,2.09184325558409,0.6975747306932476,2.8903649635036497,0.7700881023106102,llama
imsmetn,immigration,NO,Norway,1.6704486013714808,0.61393824957152,2.8671532846715326,0.7651118376618395,llama
imsmetn,immigration,PL,Poland,2.2737578360377912,0.7748541968957734,2.861111111111111,0.767003978674442,llama
imsmetn,immigration,PT,Portugal,2.407053493784501,0.7853713456635332,2.847883211678832,0.7572161914602416,llama
imsmetn,immigration,RS,Serbia,1.8383213518091834,0.9222608093941408,2.771198830409357,0.741415109441497,llama
imsmetn,immigration,SE,Sweden,1.7306353858655772,0.6354810763112095,2.888029197080292,0.7842583558604443,llama
imsmetn,immigration,SI,Slovenia,1.874171812683402,0.7460745822384444,2.81970802919708,0.7707973596213084,llama
imsmetn,immigration,SK,Slovakia,2.668491306572592,0.8979077213435557,2.832846715328467,0.7785604395603501,llama
imsmetn,immigration,UA,Ukraine,1.6070585920919498,0.8563087408079539,2.7947445255474452,0.7822604450792777,llama
impcntr,immigration,AT,Austria,2.624895307919512,0.9325443380468,2.896204379562044,0.7875958415519436,llama
impcntr,immigration,BE,Belgium,2.1057834615457693,0.8236762083891918,2.962189781021898,0.7448170968702026,llama
impcntr,immigration,BG,Bulgaria,2.802638021347716,0.9885390707940974,2.923941605839416,0.7827707551158698,llama
impcntr,immigration,CH,Switzerland,2.1668625229304874,0.7680681584421224,2.9317251461988305,0.7796849274745654,llama
impcntr,immigration,CY,Cyprus,3.01573825997671,0.7437966965961555,2.98992700729927,0.7848720389154489,llama
impcntr,immigration,DE,Germany,2.172601577227967,0.8087067600829588,2.891678832116788,0.7429026458055139,llama
impcntr,immigration,EE,Estonia,2.753210304141824,0.8685915970027777,2.947076023391813,0.7582867257754405,llama
impcntr,immigration,ES,Spain,2.0156059548711043,0.8778687415693935,2.9201459854014598,0.7598495401632778,llama
impcntr,immigration,FI,Finland,2.4102001234500756,0.8058288145550183,2.975182481751825,0.7355609131829967,llama
impcntr,immigration,FR,France,2.232715812578728,0.8225389980837455,2.8662773722627737,0.7395183821731764,llama
impcntr,immigration,GB,United Kingdom,2.0219395846800894,0.848430285355126,2.9744525547445257,0.7995822371458154,llama
impcntr,immigration,GR,Greece,3.040483689666175,0.7907982393692867,2.901313868613139,0.7536934567720915,llama
impcntr,immigration,HR,Croatia,2.3126614395024476,0.9299349153544375,2.9183941605839414,0.7965277658921855,llama
impcntr,immigration,HU,Hungary,3.2467126616393696,0.7895514146457082,2.832116788321168,0.7772283853210292,llama
impcntr,immigration,IE,Ireland,2.1726471210594567,0.8902763127314905,2.9554093567251463,0.7775115026290753,llama
impcntr,immigration,IL,Israel,3.170063969761885,0.8960326441496079,3.0264619883040935,0.7710454180010056,llama
impcntr,immigration,IS,Iceland,1.8270792549310613,0.7537421933977912,2.9887591240875913,0.7730885173359248,llama
impcntr,immigration,IT,Italy,2.259939683854844,0.8845466728919402,2.9536549707602338,0.764724529176555,llama
impcntr,immigration,LT,Lithuania,2.432967734905435,0.9073005874422578,2.911824817518248,0.7731365249587524,llama
impcntr,immigration,LV,Latvia,2.704574812297274,1.01408941043032,2.948905109489051,0.7865942566586397,llama
impcntr,immigration,ME,Montenegro,2.3313039240519635,0.8445580009466589,2.892543859649123,0.7910109676411358,llama
impcntr,immigration,NL,Netherlands,2.3225956942431747,0.8131809005001652,2.9785401459854013,0.7619175372353377,llama
impcntr,immigration,NO,Norway,1.830581823036069,0.6959909901689839,2.963941605839416,0.7584797021499263,llama
impcntr,immigration,PL,Poland,2.5409953996613295,0.7673873645334611,2.923357664233577,0.779606923534294,llama
impcntr,immigration,PT,Portugal,2.4760723365670385,0.8107473607252478,2.9394160583941606,0.770182410253174,llama
impcntr,immigration,RS,Serbia,2.5251294720870754,1.0817646195376982,2.888029197080292,0.7843515586567906,llama
impcntr,immigration,SE,Sweden,1.8384383959626223,0.7041014027599896,2.992846715328467,0.7521848769036491,llama
impcntr,immigration,SI,Slovenia,2.1997549182309015,0.8258467324868838,2.9141605839416056,0.7835224131037452,llama
impcntr,immigration,SK,Slovakia,2.8906624441759146,0.852134052987886,2.8245255474452553,0.7575622364595082,llama
impcntr,immigration,UA,Ukraine,2.328579534630941,1.0934683992270489,2.880729927007299,0.7915356632481623,llama
imdfetn,immigration,AT,Austria,2.4517622019493235,0.8802061273251262,2.8775182481751824,0.7581465752505765,llama
imdfetn,immigration,BE,Belgium,2.0919372892883823,0.8073378444642432,2.9460526315789473,0.7676086558073525,llama
imdfetn,immigration,BG,Bulgaria,2.7328627261284333,0.987963184314789,2.824450951683748,0.7642887835965523,llama
imdfetn,immigration,CH,Switzerland,2.1007438940066754,0.7119868597103385,2.8925329428989754,0.7375276902289997,llama
imdfetn,immigration,CY,Cyprus,2.880309130017844,0.7480132622807513,2.871678832116788,0.7934772180288465,llama
imdfetn,immigration,DE,Germany,2.1155225248243354,0.7415870792779439,2.880701754385965,0.7434292580498764,llama
imdfetn,immigration,EE,Estonia,2.482137790581076,0.8231709958675449,2.8277372262773723,0.755267073227512,llama
imdfetn,immigration,ES,Spain,2.020768220216837,0.871571042977701,2.86992700729927,0.7602905111409342,llama
imdfetn,immigration,FI,Finland,2.3173999200612294,0.7958721225569396,2.9277372262773724,0.7710714356784304,llama
imdfetn,immigration,FR,France,2.1846977597098185,0.8005322694530923,2.9132846715328466,0.7497846761947776,llama
imdfetn,immigration,GB,United Kingdom,1.9310717703886444,0.7847687411676028,2.966812865497076,0.7690733829075749,llama
imdfetn,immigration,GR,Greece,2.8650876952628623,0.8124512890397037,2.826715328467153,0.740654354960534,llama
imdfetn,immigration,HR,Croatia,2.319903488882591,0.9429217058981054,2.88859649122807,0.7953479791591423,llama
imdfetn,immigration,HU,Hungary,3.2389901160797776,0.768225077208008,2.8719708029197077,0.7822611544530171,llama
imdfetn,immigration,IE,Ireland,2.1791032143283253,0.8894551469869207,2.8985401459854017,0.7552917992192255,llama
imdfetn,immigration,IL,Israel,2.928104329006959,0.988690987686415,2.989912280701754,0.7728561191281684,llama
imdfetn,immigration,IS,Iceland,1.8098389980877778,0.7528171498365184,2.9260233918128655,0.7905710666713515,llama
imdfetn,immigration,IT,Italy,2.343602730831374,0.8587056770844878,2.8756204379562043,0.7393917024420539,llama
imdfetn,immigration,LT,Lithuania,2.3379386305133734,0.8970813904785923,2.88,0.7692709391220871,llama
imdfetn,immigration,LV,Latvia,2.4385633393195496,1.0373280123666098,2.8162043795620435,0.7598188951911918,llama
imdfetn,immigration,ME,Montenegro,2.284846733970834,0.8193283772273464,2.8586510263929616,0.7607805317825416,llama
imdfetn,immigration,NL,Netherlands,2.166043221464122,0.7310213203390152,2.9035139092240114,0.759660719354759,llama
imdfetn,immigration,NO,Norway,1.7362368862212043,0.6723635799431303,2.8779562043795623,0.7507473261935348,llama
imdfetn,immigration,PL,Poland,2.660975103502025,0.8066234522048692,2.854014598540146,0.7689149526865333,llama
imdfetn,immigration,PT,Portugal,2.525527473334346,0.8079625437610874,2.8448175182481754,0.7620514232140025,llama
imdfetn,immigration,RS,Serbia,2.3673391689506214,1.0400754281561135,2.8347445255474453,0.7764187921333018,llama
imdfetn,immigration,SE,Sweden,1.7725604395730519,0.6786479470000785,2.8982481751824816,0.7725157295189019,llama
imdfetn,immigration,SI,Slovenia,2.202717709087987,0.809141524736039,2.8910818713450293,0.7649300673450856,llama
imdfetn,immigration,SK,Slovakia,2.955207288230443,0.8221506042981189,2.8306569343065693,0.7801973475600328,llama
imdfetn,immigration,UA,Ukraine,2.139831627748936,1.0299020627035194,2.856934306569343,0.7472948896592376,llama
gincdif,values,AT,Austria,1.8357850585925592,0.8482865431523864,3.8175182481751824,0.8708147870281419,llama
gincdif,values,BE,Belgium,2.1720802640896064,0.9949910736596599,3.802919708029197,0.8863768822921223,llama
gincdif,values,BG,Bulgaria,1.5765544452850997,0.8410492045798288,3.757664233576642,0.9580165477743775,llama
gincdif,values,CH,Switzerland,2.2268630321551566,1.0099093629053904,3.8262773722627736,0.8784514279436528,llama
gincdif,values,CY,Cyprus,1.9201601100983492,0.9436877140159126,3.816058394160584,0.89901128087185,llama
gincdif,values,DE,Germany,2.245756485033962,0.9697362603064524,3.7963503649635038,0.8701018928639968,llama
gincdif,values,EE,Estonia,2.4714217506623983,0.9958313547948203,3.846715328467153,0.8697357176471737,llama
gincdif,values,ES,Spain,2.2390640373900483,1.0350336504377626,3.7897810218978103,0.8632595538084964,llama
gincdif,values,FI,Finland,2.2839959243441132,1.0050396138626976,3.8255474452554745,0.8655212739133186,llama
gincdif,values,FR,France,2.1055804270824057,1.0722848192788625,3.7605839416058395,0.9206339717692744,llama
gincdif,values,GB,United Kingdom,2.1757216244786504,0.9963492209249417,3.808759124087591,0.913229156928073,llama
gincdif,values,GR,Greece,1.7002968943187178,0.798982811770745,3.818978102189781,0.8947158756039801,llama
gincdif,values,HR,Croatia,1.9352503863717316,0.9033262886377711,3.8007299270072994,0.8639546255924538,llama
gincdif,values,HU,Hungary,1.8453483315603791,0.9304015630107489,3.7773722627737225,0.9167059561540085,llama
gincdif,values,IE,Ireland,2.0458435789120073,0.9407137721299345,3.824087591240876,0.9060812696278182,llama
gincdif,values,IL,Israel,2.254488633535265,1.0402877437796958,3.8613138686131387,0.8755322671139384,llama
gincdif,values,IS,Iceland,2.1414361386261214,0.9982674413562134,3.8518248175182483,0.8878733206903542,llama
gincdif,values,IT,Italy,1.8017486793566568,0.8447168535948194,3.6985401459854015,0.9279595771484963,llama
gincdif,values,LT,Lithuania,2.121179547383133,0.9805559841016092,3.818978102189781,0.9141138973651162,llama
gincdif,values,LV,Latvia,1.9796661004482587,0.944902861842144,3.8613138686131387,0.9376192458417635,llama
gincdif,values,ME,Montenegro,2.293288828528572,1.0921740290493038,3.8094890510948907,0.9558134843744934,llama
gincdif,values,NL,Netherlands,2.3307843275086677,1.0063788590941443,3.7722627737226277,0.889734332433569,llama
gincdif,values,NO,Norway,2.2834812388590824,0.9777834109203098,3.783211678832117,0.8914448275497255,llama
gincdif,values,PL,Poland,2.5549544515394365,1.0972876335817574,3.769343065693431,0.879889184592641,llama
gincdif,values,PT,Portugal,1.739313170854453,0.7659278870837078,3.7664233576642334,0.9256953583818196,llama
gincdif,values,RS,Serbia,1.9827876444054082,0.9714746764454562,3.8503649635036497,0.8826730474599129,llama
gincdif,values,SE,Sweden,2.3279505976838246,0.9073903127600642,3.7897810218978103,0.8762864120566372,llama
gincdif,values,SI,Slovenia,2.041077543530936,0.937292547544402,3.8226277372262776,0.880008032652893,llama
gincdif,values,SK,Slovakia,2.0097256652350133,0.8452932908204515,3.7985401459854016,0.872499384327591,llama
gincdif,values,UA,Ukraine,2.089412928826519,1.080375501658059,3.821897810218978,0.9618235701963517,llama
freehms,values,AT,Austria,1.8048403829960766,0.9115840436715983,3.8416058394160584,0.9559480105090762,llama
freehms,values,BE,Belgium,1.4898664420721157,0.869878861423761,3.910688140556369,0.9379987248816894,llama
freehms,values,BG,Bulgaria,2.936348653180641,1.2945841023392308,3.7751824817518247,0.9966156929623093,llama
freehms,values,CH,Switzerland,1.681711327728691,0.8015227077583311,3.8773722627737226,0.9229840289249723,llama
freehms,values,CY,Cyprus,2.5601500385869453,1.130945762975391,3.7514619883040936,0.9809671461087758,llama
freehms,values,DE,Germany,1.530034629573154,0.69406445606028,3.8065693430656933,0.9209393548207225,llama
freehms,values,EE,Estonia,2.28474033252233,1.0679866161702931,3.821897810218978,0.9526598136460535,llama
freehms,values,ES,Spain,1.5241104285026639,0.783908853768037,3.7697368421052633,1.003276880391709,llama
freehms,values,FI,Finland,1.6470933615759245,0.8292731727594597,3.82992700729927,0.9615689058752616,llama
freehms,values,FR,France,1.4007917808708183,0.7859407229370496,3.9182481751824816,0.8990914011799683,llama
freehms,values,GB,United Kingdom,1.5388997373585795,0.7322417028973582,3.8671532846715326,0.9326054092039547,llama
freehms,values,GR,Greece,2.17310224200268,1.1699956257615467,3.8131386861313867,0.9125359496441814,llama
freehms,values,HR,Croatia,2.565495668237443,1.1255267816775996,3.8094890510948907,0.9465915472171655,llama
freehms,values,HU,Hungary,2.690709609447177,1.2543735068448747,3.794890510948905,0.9911391909764028,llama
freehms,values,IE,Ireland,1.555016083388427,0.7829197773686,3.7751824817518247,0.9728613538052326,llama
freehms,values,IL,Israel,2.7719260476232255,1.4744816242172984,3.894160583941606,0.9703775131538993,llama
freehms,values,IS,Iceland,1.3194521636061314,0.7057087260493001,3.9423357664233576,0.9653895547183238,llama
freehms,values,IT,Italy,2.092037298307339,1.0159876456686558,3.7868613138686134,0.9550433625261675,llama
freehms,values,LT,Lithuania,3.0050030857827386,1.141480316899656,3.8233576642335767,0.9525483498129522,llama
freehms,values,LV,Latvia,2.468777846308473,1.2558480344950962,3.7208759124087596,0.9954365718105234,llama
freehms,values,ME,Montenegro,3.3321808808026123,1.2184330113663548,3.7583941605839417,0.9686339883953191,llama
freehms,values,NL,Netherlands,1.445133996683743,0.7036742854321734,3.8474452554744527,0.9588065415954657,llama
freehms,values,NO,Norway,1.4441179088078822,0.6852131508943449,3.9058394160583942,0.9448820607239938,llama
freehms,values,PL,Poland,2.3225344510924515,1.0934718813624278,3.8262773722627736,0.9892159806055918,llama
freehms,values,PT,Portugal,1.8773637836038686,0.9176823894987853,3.772992700729927,1.0148389992462288,llama
freehms,values,RS,Serbia,3.1265715118957917,1.3386531295813646,3.651094890510949,1.0080898494139294,llama
freehms,values,SE,Sweden,1.425785553832825,0.698236634958843,3.894890510948905,0.9373130353829051,llama
freehms,values,SI,Slovenia,2.3629947482756473,1.0407782454388308,3.8386861313868614,0.9423629761550739,llama
freehms,values,SK,Slovakia,2.6065690910874335,1.1808278344003713,3.740875912408759,0.9572403946638742,llama
freehms,values,UA,Ukraine,2.9931284831475167,1.381845135679538,3.7372262773722627,1.0005120983564433,llama
hmsfmlsh,values,AT,Austria,4.147308028861745,1.1220901785126633,3.345985401459854,1.0291805772580847,llama
hmsfmlsh,values,BE,Belgium,4.405791777554618,1.087304254204888,3.3605839416058396,1.0599264611085644,llama
hmsfmlsh,values,BG,Bulgaria,2.815351952556245,1.3390006883319725,3.348175182481752,1.0409806295126809,llama
hmsfmlsh,values,CH,Switzerland,4.338163551741064,0.9071354553573259,3.4043795620437955,1.0533897256958427,llama
hmsfmlsh,values,CY,Cyprus,3.223456992817589,1.1377698274401407,3.358394160583942,1.0448734733949598,llama
hmsfmlsh,values,DE,Germany,4.476295645274503,0.8271109613357113,3.3408759124087593,1.05593247118486,llama
hmsfmlsh,values,EE,Estonia,3.6581727531774,1.2219923136330886,3.358394160583942,1.0786092908486522,llama
hmsfmlsh,values,ES,Spain,4.564413348405986,0.8773885200685794,3.362043795620438,1.0497236747834056,llama
hmsfmlsh,values,FI,Finland,4.466912225808951,0.8301666166291634,3.4197080291970803,1.0534570918898318,llama
hmsfmlsh,values,FR,France,4.607616902636518,0.8956009678608612,3.3664233576642335,1.0316821394598834,llama
hmsfmlsh,values,GB,United Kingdom,4.421650390697318,0.9237562317333435,3.4299270072992702,1.0569572462475814,llama
hmsfmlsh,values,GR,Greece,3.409401943597352,1.3401954676674963,3.375182481751825,1.0213925981025826,llama
hmsfmlsh,values,HR,Croatia,3.2644572705160075,1.2071891711249758,3.3656934306569344,1.0792052222472732,llama
hmsfmlsh,values,HU,Hungary,3.293985811219156,1.3048496503964033,3.4854014598540144,1.0964816237253847,llama
hmsfmlsh,values,IE,Ireland,4.363610254415526,1.0362110130763555,3.4124087591240877,1.0964086279555307,llama
hmsfmlsh,values,IL,Israel,3.092598797312127,1.4837062096008957,3.5211678832116786,1.0333920934718075,llama
hmsfmlsh,values,IS,Iceland,4.749361652255945,0.6745042977261939,3.3372262773722627,1.0986439873791676,llama
hmsfmlsh,values,IT,Italy,3.8375576432386036,1.060070225951727,3.4416058394160585,1.0587039919901642,llama
hmsfmlsh,values,LT,Lithuania,3.0973628167924105,1.1617294783378334,3.4744525547445257,1.0830316177071004,llama
hmsfmlsh,values,LV,Latvia,3.084096141517945,1.3840300717145457,3.4437956204379563,1.096969597276612,llama
hmsfmlsh,values,ME,Montenegro,2.9981544280044723,1.1686757899030416,3.427007299270073,1.0749339466742711,llama
hmsfmlsh,values,NL,Netherlands,4.526722688061487,0.9001308315486732,3.354014598540146,1.0358355809025697,llama
hmsfmlsh,values,NO,Norway,4.562125366986062,0.781905796814241,3.291970802919708,1.0475576156997817,llama
hmsfmlsh,values,PL,Poland,3.766829360736546,1.209928337992963,3.4386861313868615,1.1008534817061593,llama
hmsfmlsh,values,PT,Portugal,3.960362500463685,1.14824218850779,3.399270072992701,1.0366455369853298,llama
hmsfmlsh,values,RS,Serbia,2.723069707108146,1.4182508498135005,3.5094890510948904,1.0717588983583741,llama
hmsfmlsh,values,SE,Sweden,4.587711797305787,0.7815274095803415,3.335766423357664,1.0297289447947717,llama
hmsfmlsh,values,SI,Slovenia,3.725860891266949,1.1407292114608247,3.348905109489051,1.0822272888470872,llama
hmsfmlsh,values,SK,Slovakia,3.140008514024636,1.2251609120289109,3.4051094890510947,1.0501546229706693,llama
hmsfmlsh,values,UA,Ukraine,2.4866616182198324,1.3712752707286429,3.464963503649635,1.08731328577122,llama
hmsacld,values,AT,Austria,2.3283595156863424,1.28402390834034,3.5584795321637426,1.0063203041205548,llama
hmsacld,values,BE,Belgium,1.8758176179656545,1.1706599407282337,3.6043795620437957,1.0125577460349426,llama
hmsacld,values,BG,Bulgaria,3.7089479531413008,1.2535944355507374,3.5416666666666665,1.0217707048809215,llama
hmsacld,values,CH,Switzerland,2.508597984239608,1.278082604057314,3.6608187134502925,1.0053371057626554,llama
hmsacld,values,CY,Cyprus,3.716198939903026,1.2720113850934618,3.472262773722628,1.031289002594526,llama
hmsacld,values,DE,Germany,1.9107101931485644,1.0429038893935523,3.548175182481752,1.0013953853519812,llama
hmsacld,values,EE,Estonia,3.0847703715488484,1.3700731885725446,3.653284671532847,1.0201945616878396,llama
hmsacld,values,ES,Spain,1.735098497487845,1.0477927104779508,3.564963503649635,1.034039885840084,llama
hmsacld,values,FI,Finland,2.13443652053681,1.1925924458743113,3.675912408759124,0.9729924261382541,llama
hmsacld,values,FR,France,2.1379974437669227,1.3368024660251876,3.600729927007299,1.0281488752619825,llama
hmsacld,values,GB,United Kingdom,1.891252942041102,1.0373934649471324,3.6635036496350364,0.9647952175232144,llama
hmsacld,values,GR,Greece,3.864890146669234,1.2614793048487902,3.564233576642336,0.9529683716115731,llama
hmsacld,values,HR,Croatia,3.5825735883876977,1.2332019349605594,3.5364963503649633,0.9953015288811191,llama
hmsacld,values,HU,Hungary,3.3170250072457623,1.259370001644766,3.5576642335766424,1.0252458432702223,llama
hmsacld,values,IE,Ireland,1.9511084635234233,1.1206117655581447,3.5832116788321167,0.998725016379853,llama
hmsacld,values,IL,Israel,3.004916357312073,1.4805841885094917,3.675912408759124,1.024946550271305,llama
hmsacld,values,IS,Iceland,1.6136432116387014,1.1099785778643343,3.6985401459854015,1.0170322467142838,llama
hmsacld,values,IT,Italy,3.189110426066679,1.2746065593696327,3.551824817518248,1.0112020371367465,llama
hmsacld,values,LT,Lithuania,3.8929680058979232,1.0254374314810153,3.5972222222222223,0.9843465344512181,llama
hmsacld,values,LV,Latvia,3.691122363824701,1.3127537249694412,3.548905109489051,1.0524349925279217,llama
hmsacld,values,ME,Montenegro,3.609247573779838,1.1522096115416658,3.5300146412884335,0.9938481594329147,llama
hmsacld,values,NL,Netherlands,1.8122463900339445,1.0545263148827153,3.5978102189781023,0.9878255369324523,llama
hmsacld,values,NO,Norway,1.8546935913036795,1.0651081892831464,3.6832116788321168,0.9924841347639479,llama
hmsacld,values,PL,Poland,3.690918841333205,1.3092616604835379,3.545985401459854,0.9825237969039109,llama
hmsacld,values,PT,Portugal,2.532455748115913,1.2532817523691113,3.5146198830409356,0.9947547658454158,llama
hmsacld,values,RS,Serbia,4.054340716461004,1.1343128680878303,3.486131386861314,1.0451211128893112,llama
hmsacld,values,SE,Sweden,1.7863564870804594,0.9946625844214346,3.7087591240875915,0.9824092039169584,llama
hmsacld,values,SI,Slovenia,3.1789430084301267,1.300934490290156,3.5815789473684214,0.9865774837215265,llama
hmsacld,values,SK,Slovakia,3.803739725541597,1.1867565910602178,3.4948905109489052,1.0215028179111743,llama
hmsacld,values,UA,Ukraine,3.6298902633912213,1.303423642630915,3.591970802919708,1.021126140904008,llama
euftf,values,AT,Austria,4.825502874722448,3.0342084393956115,6.24014598540146,1.6782692566913542,llama
euftf,values,BE,Belgium,5.765449320758711,2.416902944449942,6.326277372262774,1.7662474706650004,llama
euftf,values,BG,Bulgaria,5.673726649526171,2.5693029420564284,6.298686131386862,1.8557122249607518,llama
euftf,values,CH,Switzerland,5.058785730554144,2.414685662231084,6.288157894736841,1.698605956262981,llama
euftf,values,CY,Cyprus,5.792117109114383,2.9949679655598245,6.433576642335766,1.821174889570189,llama
euftf,values,DE,Germany,6.214667663946268,2.6418240606486596,6.363795620437956,1.736393272157787,llama
euftf,values,EE,Estonia,5.716786505267848,2.89821692560743,6.416642335766423,1.6520456384373636,llama
euftf,values,ES,Spain,6.219196303613679,2.3809300800724755,6.182773722627737,1.7829097422517195,llama
euftf,values,FI,Finland,5.534029420072393,2.0625584465525115,6.294598540145985,1.798240699124055,llama
euftf,values,FR,France,5.208859418881203,2.7424846505392346,6.237226277372263,1.7493527332340388,llama
euftf,values,GB,United Kingdom,5.343863392336422,2.4756337672732776,6.030510948905109,1.83106411443759,llama
euftf,values,GR,Greece,5.151211798556243,2.336877597222095,6.301751824817518,1.7424599040627597,llama
euftf,values,HR,Croatia,5.322777832267683,2.7974378070924315,6.44116788321168,1.7388908315685614,llama
euftf,values,HU,Hungary,4.477193257978707,2.800913282537003,6.2544525547445255,1.8435199136672655,llama
euftf,values,IE,Ireland,5.243559180491938,2.5821933775669614,6.283065693430657,1.6676240943171425,llama
euftf,values,IL,Israel,4.852961097473329,2.491458730736414,6.2176642335766426,1.957022242256518,llama
euftf,values,IS,Iceland,5.62716797734462,2.263634006374303,6.0518248175182485,1.897116239914087,llama
euftf,values,IT,Italy,4.73214741711083,2.715610563008266,6.334160583941605,1.7895001761966511,llama
euftf,values,LT,Lithuania,6.1896127724052565,2.778846660603036,6.4213138686131375,1.7608015924100298,llama
euftf,values,LV,Latvia,4.827724410534694,2.6225231586716697,6.411386861313868,1.7118913237156987,llama
euftf,values,ME,Montenegro,6.083059795496807,2.4725380356147033,6.1801459854014595,1.7778239151822508,llama
euftf,values,NL,Netherlands,5.575385357085336,2.301409214067249,6.445985401459854,1.6317847384183701,llama
euftf,values,NO,Norway,5.097026537869741,2.078064846793545,6.156788321167883,1.7483412917328314,llama
euftf,values,PL,Poland,5.6268710507039295,2.7656972811566396,6.450656934306569,1.7459193042432355,llama
euftf,values,PT,Portugal,6.304979972798495,2.229811268835333,6.166131386861313,1.8473682276896415,llama
euftf,values,RS,Serbia,4.8863689602539795,3.507210676588169,6.189051094890511,1.881957999299715,llama
euftf,values,SE,Sweden,5.135459709443543,2.0268768402526756,6.2872992700729915,1.771938304855143,llama
euftf,values,SI,Slovenia,5.628276825877404,2.5334816153476174,6.335182481751826,1.741572062481329,llama
euftf,values,SK,Slovakia,4.506864222072202,3.1069045221663543,6.076058394160585,1.8011153779734022,llama
euftf,values,UA,Ukraine,6.357211111872502,3.37601453739195,6.303357664233576,1.8586144769521347,llama
atchctr,attachment,AT,Austria,8.143301566730617,1.963193689283061,7.10846715328467,1.5196716377928208,llama
atchctr,attachment,BE,Belgium,6.4384596891130395,2.4364640132962894,7.0626277372262765,1.5645390882257455,llama
atchctr,attachment,BG,Bulgaria,7.809716109099207,2.4319335045433403,7.108905109489052,1.5974924058025008,llama
atchctr,attachment,CH,Switzerland,7.74467005313434,1.8717420285613302,6.99051094890511,1.581457023600991,llama
atchctr,attachment,CY,Cyprus,8.104507952397872,2.1998829115038263,6.977810218978102,1.6618802830052526,llama
atchctr,attachment,DE,Germany,7.173427417552009,2.250203405654173,7.054160583941607,1.5874234532062113,llama
atchctr,attachment,EE,Estonia,7.764812738799736,2.177116452813285,7.1360583941605835,1.4710557123596095,llama
atchctr,attachment,ES,Spain,7.6705586518274265,2.361073643641371,7.018832116788321,1.5853528513534423,llama
atchctr,attachment,FI,Finland,8.532889956209539,1.721974346336809,7.039708029197081,1.5980982583318808,llama
atchctr,attachment,FR,France,8.11408061265241,1.7557768826141311,7.0992700729927005,1.5703063521259288,llama
atchctr,attachment,GB,United Kingdom,6.446242122238281,2.686254482171474,6.827883211678832,1.5919100257866952,llama
atchctr,attachment,GR,Greece,8.881524692125504,1.5027453695254007,7.245693430656934,1.4913198144324271,llama
atchctr,attachment,HR,Croatia,7.805299599467808,2.3082126079291276,7.188029197080292,1.5284350821398578,llama
atchctr,attachment,HU,Hungary,8.192343443970984,1.9373680552289099,6.998394160583941,1.6807598156371384,llama
atchctr,attachment,IE,Ireland,7.940130153125142,1.9499742875864232,7.017810218978103,1.6182361324308565,llama
atchctr,attachment,IL,Israel,7.589408771063847,2.976638904720854,7.136549707602339,1.6673008220475694,llama
